12300484,12851097
12300484,12796993
12459224,12806395
12397593,12864826
12397593,12828466
12397593,12823038
12365646,12779399
12365646,12888768
12365646,12835620
12102589,12835453
12102589,12813885
12705846,12788557
12163728,12873716
12312763,12890799
12312763,12818306
12312763,12900453
12746357,12840272
12717962,12823257
12717962,12874121
12717962,12872478
12631006,12824543
12631006,12871902
12411017,12786592
12512156,12794203
12512156,12861606
12562121,12819194
12665136,12872347
12665136,12787531
12665136,12796413
12647500,12767279
12202989,12852131
12202989,12874801
12182294,12844607
12182294,12855143
12182294,12843774
12348704,12862128
12516003,12882766
12516003,12800500
12607478,12884816
12607478,12828874
12607478,12861527
12191128,12831335
12191128,12900716
12191128,12774476
12546000,12767279
12496479,12763517
12496479,12835800
12496479,12789716
12543980,12831636
12543980,12827198
12451570,12817243
12451570,12784663
12451570,12849029
12508858,12888176
12508858,12833598
12442070,12824930
12442070,12817051
12442070,12789435
12505807,12875306
12505807,12818087
12505807,12778839
12517342,12804272
12517342,12859581
12517342,12898417
12491203,12821280
12491203,12877581
12491203,12873393
12510611,12857417
12510611,12805202
12510611,12761718
12444877,12882879
12400843,12800689
12400843,12863094
12400843,12855107
12493689,12798733
12493689,12806687
12493689,12833367
12124940,12855069
12124940,12810745
12124940,12866272
12413185,12853176
12345760,12788482
12345760,12767240
12083806,12778341
12083806,12787176
12083806,12872845
12387146,12858727
12387146,12857000
12387146,12845635
12236319,12862697
12236319,12761472
12180225,12758099
12083104,12887766
12183658,12877235
12617263,12805513
12617263,12883812
12284577,12838303
12284577,12834400
12284577,12786770
12632800,12780648
12632800,12857074
12276399,12877983
12276399,12800859
12549349,12897429
12085515,12770936
12564717,12782158
12564717,12885633
12585833,12826121
12585833,12869806
12585833,12811725
12510892,12845268
12510892,12863461
12510892,12832942
12210396,12889610
12210396,12876154
12210396,12871569
12739547,12825617
12739547,12868659
12739547,12830677
12448322,12872598
12448322,12846157
12315992,12829709
12315992,12805316
12579224,12852567
12579224,12780741
12579224,12857906
12493963,12765833
12493963,12863452
12493963,12838585
12129280,12776075
12423703,12834098
12369154,12770014
12369154,12881594
12369154,12836502
12419973,12839023
12419973,12781608
12419973,12888679
12090244,12776581
12090244,12867266
12752436,12791566
12756526,12827084
12756526,12891424
12756526,12772538
12094915,12769989
12094915,12853113
12094915,12884581
12258671,12884422
12258671,12839454
12258671,12782083
12219997,12827426
12651690,12798934
12651690,12838815
12651690,12772716
12092075,12762473
12092075,12818475
12092075,12769614
12386646,12803703
12386646,12769679
12430611,12863811
12650905,12874810
12650905,12834025
12650905,12874786
12209233,12862735
12209233,12817569
12209233,12817329
12515212,12790252
12515212,12871394
12515212,12855157
12601982,12846952
12601982,12867306
12601982,12804256
12287039,12782347
12287039,12840427
12318072,12866037
12318072,12769043
12650762,12825685
12243229,12785072
12243229,12863096
12294800,12855801
12294800,12823158
12294800,12775463
12328802,12825532
12328802,12807599
12328802,12866717
12443715,12797168
12601832,12845943
12680739,12872195
12680739,12851018
12680739,12776571
12438243,12797374
12438243,12766415
12211789,12813087
12211789,12887342
12262148,12889901
12262148,12886545
12262148,12848540
12495448,12867570
12495448,12852178
12094862,12898622
12094862,12772656
12094862,12889807
12251476,12882170
12251476,12861567
12471420,12882394
12671810,12860066
12605608,12820581
12104241,12879024
12104241,12842951
12664685,12872300
12290468,12855616
12159830,12782356
12159830,12858846
12159830,12839318
12480517,12899899
12480517,12760773
12480517,12892633
12657327,12888632
12255043,12863412
12713477,12858133
12387359,12863092
12387359,12887477
12547843,12854601
12547843,12782115
12547843,12758197
12225180,12852847
12541637,12780773
12558210,12874405
12318792,12884164
12336001,12835399
12336001,12839715
12115626,12879622
12115626,12759135
12115626,12783241
12433393,12833082
12334504,12900936
12334504,12864687
12599418,12788821
12599418,12788590
12599418,12825589
12231535,12835622
12231535,12882372
12231535,12884284
12508598,12845333
12508598,12841730
12655893,12890525
12655893,12766039
12090860,12774107
12090860,12894792
12236133,12770967
12236133,12813259
12413749,12820965
12292491,12823818
12292491,12817172
12292491,12876642
12582629,12830733
12582629,12826986
12582629,12802616
12486823,12770662
12486823,12871848
12473992,12902016
12473992,12813844
12689075,12811674
12689075,12883980
12651494,12785448
12705148,12849615
12705148,12796180
12270642,12841613
12289507,12892246
12124439,12843163
12124439,12798863
12686997,12795219
12686997,12831532
12686997,12862183
12526206,12891773
12526206,12897221
12414416,12876529
12414416,12893947
12414416,12808633
12100487,12861582
12100487,12802197
12260002,12895093
12260002,12838622
12260002,12841830
12105843,12886139
12105843,12791594
12719022,12828440
12719022,12833270
12719022,12797733
12662744,12829500
12171634,12857400
12748834,12783279
12662202,12820197
12662202,12843640
12125462,12811753
12125462,12772480
12125462,12835183
12421056,12848620
12421056,12801459
12663094,12776894
12452228,12894944
12363553,12819453
12611738,12856498
12611738,12849726
12611738,12890050
12245443,12757926
12123160,12819255
12413413,12772725
12196789,12862576
12196789,12803961
12196789,12850804
12433592,12862846
12412748,12885067
12412748,12767973
12550580,12842740
12550580,12819526
12405630,12882987
12405630,12868893
12217293,12841413
12217293,12805839
12217293,12787533
12276928,12762459
12276928,12802650
12276928,12895135
12555806,12776506
12555806,12773365
12473460,12777102
12473460,12765328
12630076,12788433
12630076,12837533
12630076,12822209
12724139,12887877
12724139,12807470
12144390,12761432
12436639,12891808
12436639,12789850
12372253,12874558
12372253,12779911
12725502,12893931
12638965,12775214
12638965,12853201
12638965,12774565
12610710,12775654
12610710,12798531
12610710,12765996
12092311,12765931
12271726,12807537
12757064,12838979
12129842,12808187
12333203,12793722
12164770,12834761
12285407,12830041
12285407,12864135
12575060,12858022
12575060,12857781
12575060,12866440
12274606,12797129
12274606,12788814
12226773,12852575
12226773,12759520
12226773,12871766
12490881,12759455
12490881,12788238
12610323,12836853
12610323,12799080
12175682,12815655
12175682,12817576
12175682,12799915
12280937,12877122
12280937,12877906
12754144,12889749
12754144,12824883
12666720,12793775
12666720,12844052
12546620,12783578
12201768,12866945
12290214,12774572
12216623,12799371
12109311,12881097
12109311,12834565
12484903,12812000
12484903,12876730
12368323,12767250
12368323,12901336
12685384,12792868
12685384,12786169
12685384,12806921
12279544,12897195
12247203,12789523
12247203,12830483
12278634,12849359
12243469,12874110
12243469,12879626
12243469,12809995
12736403,12817772
12736403,12811746
12736403,12805088
12545149,12818797
12545149,12780919
12595637,12785221
12595637,12878995
12595637,12837825
12192264,12875589
12192264,12789630
12747154,12777626
12747154,12890942
12747154,12845424
12622616,12763386
12622616,12884239
12287571,12781234
12287571,12800680
12287571,12881804
12181946,12867395
12181946,12777080
12283174,12801529
12615613,12876586
12211151,12850053
12211151,12809666
12537856,12805665
12537856,12876250
12156528,12792431
12156528,12757998
12156528,12781478
12302928,12886352
12504222,12889205
12573481,12815760
12573481,12828601
12573481,12883130
12193509,12861908
12132223,12832850
12132223,12771187
12132223,12865759
12521745,12760098
12197623,12760925
12197623,12783385
12197623,12826810
12449768,12823904
12568254,12759910
12568254,12829064
12568254,12815682
12725816,12762771
12725816,12824048
12725816,12781363
12121731,12793249
12154426,12857688
12484742,12805054
12484742,12835355
12567997,12881457
12361457,12820580
12618839,12770133
12671180,12857520
12247260,12868611
12490069,12774553
12490069,12870586
12490069,12809113
12636461,12803769
12636461,12866327
12636461,12865066
12683495,12890861
12683495,12816416
12347970,12765973
12347970,12851333
12560815,12819866
12560815,12881472
12607691,12901991
12607691,12841501
12607691,12896511
12703998,12761497
12703998,12761276
12703998,12851316
12217511,12807217
12356951,12873735
12245576,12863621
12245576,12850043
12084997,12886969
12084997,12830666
12369993,12770242
12369993,12894097
12168774,12799449
12168774,12873479
12194714,12882768
12460252,12762576
12460252,12765028
12404803,12866152
12404803,12772306
12404803,12875841
12385723,12786919
12385723,12802213
12385723,12779557
12648982,12806566
12263295,12816166
12263295,12841873
12263295,12799384
12094577,12811470
12094577,12846929
12094577,12802539
12180548,12849441
12621484,12876563
12621484,12870973
12621484,12827066
12413169,12810119
12413169,12776775
12413169,12826449
12154138,12899730
12154138,12790691
12154138,12898810
12650512,12827156
12612728,12845365
12612728,12835652
12612728,12772961
12196542,12797021
12196542,12809043
12196542,12834705
12520961,12832005
12595769,12824528
12595769,12886559
12382347,12768626
12352168,12876390
12352168,12834115
12112139,12775276
12112139,12818723
12417716,12819405
12594193,12893150
12546001,12878605
12546001,12810574
12546001,12829719
12726263,12846636
12726263,12823528
12726263,12798555
12481903,12892889
12481903,12801063
12412172,12854180
12324637,12897018
12324637,12897899
12609280,12763473
12609280,12767344
12609280,12806820
12195944,12819807
12619336,12844145
12388550,12837918
12388550,12786158
12242700,12859209
12242700,12847784
12242700,12776164
12676384,12861823
12676384,12801761
12676384,12809158
12173401,12897539
12173401,12779938
12173401,12810750
12578982,12786404
12578982,12776217
12578982,12844737
12636746,12844049
12636746,12882605
12636746,12897853
12254103,12881676
12588010,12783446
12677764,12865256
12677764,12896693
12677764,12858027
12545860,12898263
12481161,12895490
12481161,12780656
12289532,12785682
12289532,12786932
12289532,12875542
12569459,12798743
12472780,12827637
12472780,12786518
12614328,12876191
12614328,12841660
12498127,12817499
12498127,12769382
12594711,12783530
12594711,12880308
12728916,12784977
12728916,12842046
12106582,12886058
12106582,12896310
12106582,12856800
12608405,12876433
12541687,12870199
12541687,12823643
12541687,12785611
12266023,12805336
12266023,12793502
12358304,12832418
12358304,12825039
12491602,12772032
12491602,12884361
12491602,12835417
12523178,12779743
12523178,12813617
12523178,12846365
12178960,12853807
12458444,12881564
12458444,12792644
12672508,12797053
12672508,12896591
12672508,12819447
12392156,12881852
12392156,12790491
12290135,12832682
12290135,12785236
12290135,12782886
12366267,12771735
12690540,12783483
12690540,12776149
12335104,12821440
12335104,12791225
12335104,12805371
12482690,12888244
12482690,12838526
12482690,12758950
12148086,12890598
12148086,12798225
12148086,12899430
12728026,12801504
12492386,12791466
12492386,12787323
12492386,12799034
12642464,12773137
12642464,12828236
12756113,12765654
12756113,12837166
12756113,12859144
12308819,12782884
12308819,12759080
12401824,12828708
12401824,12785215
12401824,12876409
12387280,12797101
12387280,12884427
12693991,12876491
12463032,12830668
12463032,12848215
12463032,12834169
12505808,12806514
12505808,12807764
12498714,12767881
12498714,12888192
12498714,12768990
12549341,12761030
12549341,12807093
12429247,12818548
12429247,12851011
12429247,12821765
12622162,12889960
12622162,12792702
12622162,12798963
12244737,12851259
12665353,12766977
12665353,12819382
12665353,12878628
12372988,12859498
12372988,12896706
12109302,12771871
12625355,12883921
12355735,12802035
12617987,12867272
12617987,12772965
12706633,12840049
12706633,12865149
12472803,12779264
12472803,12775139
12083287,12784637
12083287,12900949
12083287,12873171
12488624,12775566
12488624,12877866
12618219,12847485
12618219,12844359
12618219,12835482
12311190,12803693
12459583,12866387
12248529,12758470
12248529,12766408
12248529,12892443
12183155,12842120
12730650,12781705
12730650,12861790
12730650,12825415
12517774,12890315
12517774,12842158
12517774,12787607
12098203,12889654
12460926,12780666
12361193,12865052
12287934,12773100
12088445,12765938
12088445,12899653
12164946,12813728
12164946,12845929
12520179,12828342
12520179,12852985
12520179,12797514
12499868,12855744
12230376,12778190
12230376,12814623
12451720,12793968
12488769,12899557
12754537,12869896
12754537,12867081
12210635,12791261
12210635,12813555
12210635,12861796
12617026,12770604
12617026,12793670
12317665,12831471
12317665,12884109
12552530,12897163
12552530,12890992
12243539,12782271
12243539,12888752
12243539,12830686
12394358,12897660
12394358,12866342
12394358,12829487
12379828,12860175
12379828,12876743
12480443,12812393
12540487,12799761
12540487,12887642
12540487,12837852
12084550,12801819
12233506,12898244
12233506,12785586
12638270,12857485
12638270,12876365
12638270,12821695
12116700,12901995
12116700,12873482
12116700,12813002
12159851,12891527
12159851,12878334
12713178,12774782
12713178,12864681
12713178,12896605
12277256,12808712
12277256,12833592
12595291,12790392
12595291,12803959
12238460,12883398
12238460,12894306
12629719,12862845
12124743,12841278
12124743,12833220
12303898,12875069
12303898,12892861
12574847,12837911
12295715,12810335
12295715,12892226
12280359,12779584
12280359,12869606
12551496,12835844
12551496,12782751
12551496,12776327
12673045,12800134
12594825,12806195
12594825,12840167
12720391,12883605
12720391,12837129
12736757,12766892
12166971,12902172
12166971,12850129
12211050,12869814
12217753,12804415
12217753,12783655
12217753,12785609
12618479,12829431
12618479,12833816
12618479,12834579
12352460,12771799
12352460,12769128
12352460,12781340
12550317,12824358
12550317,12852857
12550317,12858216
12164808,12815661
12164808,12769383
12218898,12860369
12107148,12871751
12107148,12862902
12720230,12853657
12720230,12820709
12720230,12838756
12491770,12864919
12491770,12831914
12707148,12784375
12553530,12867980
12608360,12827026
12608360,12869962
12579891,12768006
12579891,12836963
12275475,12880081
12627834,12829218
12627834,12842242
12627834,12846915
12685090,12814502
12685090,12870352
12181457,12792789
12169334,12774569
12169334,12892665
12169334,12901332
12348171,12792996
12348171,12822738
12348171,12792564
12167802,12889338
12167802,12814844
12167802,12889985
12084054,12896643
12743534,12809590
12743534,12787606
12427270,12854733
12427270,12774404
12699274,12829669
12699274,12787707
12699274,12784065
12430351,12782587
12430351,12821789
12430351,12895725
12568994,12882115
12393858,12759944
12393858,12837622
12453187,12779727
12634755,12790970
12634755,12810350
12634755,12854604
12658743,12890870
12445914,12793512
12457707,12779994
12457707,12775577
12457707,12895570
12736650,12848965
12736650,12863102
12736650,12771187
12347937,12856568
12347937,12778726
12347937,12843386
12420356,12769878
12538287,12825569
12538287,12885670
12353638,12769499
12100058,12792401
12100058,12838998
12100058,12784662
12439950,12875704
12577062,12776372
12577062,12812474
12242693,12890623
12242693,12808218
12242693,12832617
12475040,12877621
12465550,12869629
12465550,12847925
12465550,12900461
12668555,12895123
12668555,12841265
12668555,12822005
12453061,12864380
12453061,12780356
12453061,12764903
12415040,12764795
12415040,12857180
12415040,12879867
12393813,12863713
12393813,12887621
12393813,12871618
12427928,12852372
12481816,12861672
12481816,12894757
12481816,12822581
12211344,12802364
12438975,12775432
12438975,12862898
12438975,12834430
12502983,12891597
12502983,12849347
12222138,12896619
12517671,12878432
12517671,12783166
12517671,12880908
12747461,12790934
12747461,12889860
12121092,12798210
12233641,12834148
12233641,12762753
12255083,12812140
12255083,12779457
12255083,12878019
12598784,12809040
12598784,12848626
12598784,12767687
12636934,12837491
12636934,12874953
12214966,12781182
12214966,12900793
12214966,12797980
12095277,12881253
12095277,12826291
12095277,12839607
12618029,12870451
12498609,12765216
12498609,12774644
12420176,12891840
12420176,12870894
12629338,12770399
12433239,12781809
12433239,12873978
12334991,12862102
12513267,12801693
12513267,12809071
12513267,12868654
12206394,12759530
12206394,12901737
12206394,12766039
12097566,12792741
12097566,12848040
12129305,12762437
12129305,12816466
12129305,12833714
12398365,12876750
12398365,12807453
12082760,12851971
12175691,12792066
12100158,12784947
12100158,12775341
12571117,12816304
12407697,12764807
12407697,12866175
12407697,12847501
12142414,12776663
12142414,12844330
12593898,12792842
12593898,12894627
12593898,12787062
12117708,12855208
12438136,12851336
12438136,12837893
12150362,12778495
12367558,12833479
12367558,12861365
12711134,12836793
12175991,12785066
12175991,12865193
12155635,12783438
12616549,12794638
12616549,12808836
12201429,12899227
12201429,12843561
12201429,12894620
12169087,12872289
12474247,12860141
12474247,12766685
12474247,12863909
12614274,12777417
12614274,12845060
12614274,12776654
12295959,12819016
12295959,12759232
12321002,12815072
12321002,12767252
12321002,12861819
12441487,12808056
12441487,12798486
12441487,12844374
12586480,12849644
12586480,12848650
12586480,12776682
12293389,12784547
12293389,12894309
12293389,12822411
12375718,12792344
12375718,12768598
12419422,12772081
12419422,12833882
12419422,12872216
12281443,12861514
12484572,12836614
12669732,12886257
12193320,12763082
12668295,12801860
12299635,12806139
12299635,12896314
12137289,12759050
12137289,12831148
12137289,12844167
12250558,12815753
12250558,12841932
12250558,12793376
12199819,12830048
12392001,12806491
12392001,12821465
12304110,12828727
12293699,12765095
12293699,12877945
12174612,12886597
12174612,12894463
12174612,12892942
12650520,12868026
12650520,12770528
12650520,12770260
12257497,12894965
12257497,12901348
12257497,12876124
12285696,12820720
12285696,12822886
12285696,12816194
12567283,12900782
12567283,12834746
12567283,12797597
12679408,12796547
12387789,12878176
12215282,12774627
12734380,12759079
12734380,12891311
12738008,12807716
12391208,12831970
12574930,12762942
12574930,12804470
12500825,12839534
12500825,12859130
12500825,12892018
12634496,12859073
12634496,12897079
12309558,12825193
12202257,12800954
12565999,12767424
12565999,12866707
12565999,12829155
12097025,12839418
12097025,12878253
12734513,12895707
12734513,12780655
12734513,12759944
12469580,12764589
12469580,12827220
12383081,12802381
12383081,12818052
12211108,12874126
12211108,12781710
12211108,12865108
12557034,12862095
12486331,12870581
12486331,12822249
12100225,12881860
12100225,12868205
12100225,12887790
12192672,12855548
12316075,12849095
12316075,12836054
12316075,12789146
12379417,12819571
12379417,12893876
12473222,12882336
12590296,12817173
12426046,12848818
12643090,12852648
12643090,12844616
12643090,12869578
12408950,12876347
12408950,12822784
12496431,12822712
12496431,12818501
12363801,12809796
12363801,12860309
12131357,12781672
12131357,12857052
12131357,12784413
12690260,12892138
12690260,12850642
12239715,12901943
12239715,12813078
12239715,12886198
12250356,12898365
12250356,12897897
12250356,12816281
12604788,12824942
12604788,12816370
12450683,12880559
12517657,12836505
12517657,12892396
12151560,12818047
12151560,12868453
12401483,12760317
12219025,12818361
12174470,12844405
12174470,12803851
12164107,12804254
12164107,12818064
12249294,12818705
12249294,12783568
12249294,12804811
12132030,12821222
12132030,12901080
12213892,12808767
12213892,12765959
12316515,12802941
12316515,12893911
12707547,12859253
12707547,12807811
12244966,12803355
12244966,12857426
12244966,12876217
12127012,12773226
12732288,12860432
12732288,12857247
12732288,12819549
12307749,12827058
12244559,12885478
12250460,12766519
12250460,12881532
12336251,12865205
12336251,12901190
12738614,12879441
12738614,12834295
12142009,12832705
12142009,12851210
12428684,12894096
12428684,12872855
12697723,12786888
12282798,12869117
12282798,12784606
12534129,12809855
12534129,12815172
12467033,12898862
12467033,12871514
12467033,12849843
12283579,12810423
12283579,12877140
12572075,12783996
12640967,12900354
12640967,12804293
12640967,12804137
12587408,12827985
12587408,12853732
12587408,12816839
12661295,12846270
12661295,12829645
12661295,12847372
12306739,12770891
12306739,12901614
12486946,12789022
12458841,12831455
12458841,12893705
12518541,12883236
12187156,12851432
12187156,12900019
12187156,12760103
12338892,12800927
12338892,12773710
12338892,12828219
12403930,12844077
12327458,12824743
12419538,12814381
12365546,12832385
12365546,12895579
12605788,12758525
12186161,12775171
12186161,12775120
12186161,12836258
12475096,12839568
12509451,12831183
12193730,12843232
12476742,12835063
12375838,12791901
12375838,12890419
12199552,12839915
12199552,12858231
12199552,12900041
12600830,12792891
12600830,12872404
12600830,12835298
12271165,12837946
12271165,12775671
12303407,12831131
12153496,12871686
12153496,12808578
12153496,12857719
12263081,12819909
12263081,12893860
12263081,12878863
12675126,12862932
12675126,12778034
12675126,12758988
12680376,12890174
12273562,12796437
12325002,12791378
12325002,12810435
12325002,12849394
12346398,12863337
12656191,12855651
12656191,12791305
12291788,12786293
12190757,12831761
12190757,12831444
12325260,12871430
12325260,12785516
12408850,12773794
12408850,12768490
12408850,12817103
12241136,12888618
12241136,12759641
12241136,12793051
12175458,12760954
12175458,12817607
12097752,12766875
12097752,12823321
12097752,12779030
12558648,12797100
12558648,12806001
12558648,12862357
12405430,12797096
12405430,12844014
12405430,12870790
12252878,12842457
12252878,12861064
12285359,12900920
12285359,12832637
12285359,12765699
12534613,12835826
12094321,12779167
12450420,12773336
12544934,12809197
12544934,12831310
12544934,12858757
12275000,12805108
12275000,12828415
12275000,12872926
12692628,12892925
12231380,12902107
12639287,12873783
12639287,12885786
12300604,12824934
12300604,12813895
12696551,12791175
12696551,12781632
12721448,12784546
12581000,12839748
12581000,12896750
12581000,12788618
12701489,12801059
12701489,12864207
12585516,12789709
12585516,12765501
12585516,12774123
12608946,12888379
12608946,12892019
12608946,12866160
12110254,12888475
12110254,12885034
12110254,12837936
12605291,12848541
12605291,12877754
12605291,12791088
12391457,12838277
12391457,12810745
12511621,12801489
12511621,12885563
12511621,12764706
12472315,12847258
12472315,12854739
12623869,12886828
12623869,12830201
12623869,12834292
12474403,12806954
12342844,12769247
12342844,12794884
12125850,12788471
12353136,12832137
12381856,12848773
12381856,12849397
12381856,12886979
12648411,12823041
12648411,12874070
12659813,12872436
12659813,12892872
12659813,12810480
12721086,12850832
12721086,12873972
12192952,12837897
12192952,12864562
12116073,12780043
12302139,12867186
12245329,12855146
12245329,12831543
12581593,12861963
12581593,12782985
12165842,12900303
12590862,12777575
12231695,12815555
12231695,12872660
12712690,12800578
12712690,12815732
12712690,12820259
12448051,12896583
12448051,12824137
12448051,12791051
12726317,12772918
12538218,12815906
12538218,12797084
12538218,12835144
12295023,12825760
12295023,12871796
12295023,12826244
12131188,12833073
12131188,12799649
12379667,12829286
12379667,12859398
12707027,12826059
12707027,12764782
12707027,12822237
12215692,12865314
12215692,12813195
12215692,12792524
12124696,12891108
12124696,12768082
12124696,12788320
12275832,12763759
12275832,12857397
12354296,12829854
12354296,12848211
12569616,12772107
12569616,12808228
12560941,12763401
12560941,12852355
12560941,12873759
12476051,12832828
12476051,12775079
12476051,12789225
12584381,12882934
12584381,12887142
12584381,12897043
12198018,12863822
12198018,12769575
12183701,12828221
12183701,12849085
12183701,12762346
12235678,12839425
12470676,12815815
12396264,12817507
12429033,12890948
12429033,12788345
12455631,12789657
12152425,12889500
12152425,12760399
12539510,12818286
12484248,12881019
12647362,12891717
12402342,12810557
12219326,12864501
12219326,12872194
12219326,12881850
12205636,12777421
12167402,12841688
12573310,12854719
12573310,12797661
12687336,12848222
12687336,12816270
12687336,12830532
12632823,12871245
12632823,12833549
12632823,12770744
12197284,12802520
12197284,12875984
12197284,12825796
12683433,12812447
12683433,12876753
12455779,12816177
12455779,12804791
12455779,12831391
12328786,12796365
12328786,12893413
12642387,12877955
12655014,12844874
12727866,12809061
12727866,12902572
12517651,12839713
12131756,12890112
12131756,12812106
12339813,12763258
12339813,12823171
12339813,12776832
12249039,12854820
12259730,12781585
12259730,12778689
12259730,12844912
12456959,12827371
12534673,12807536
12534673,12809742
12644233,12841730
12644233,12766419
12263991,12785463
12263991,12763619
12263991,12834984
12726186,12899487
12726186,12843310
12726186,12822258
12115684,12885780
12173818,12762044
12173818,12887043
12173818,12832528
12170287,12778390
12245768,12842774
12706084,12781353
12706084,12902229
12706084,12794939
12346483,12828067
12500662,12850697
12500662,12768607
12215689,12855271
12215689,12878143
12215689,12806333
12207417,12897424
12207417,12876555
12149781,12823746
12128068,12889601
12128068,12874268
12103202,12768340
12103202,12804972
12103202,12896547
12695128,12798152
12695128,12819917
12695128,12785007
12164339,12866435
12164339,12838731
12605844,12774612
12172243,12759310
12172243,12839637
12246562,12862543
12246562,12843327
12241869,12809400
12241869,12790491
12326971,12854554
12326971,12803750
12612196,12783652
12612196,12794369
12612196,12834627
12671156,12826910
12671156,12821936
12585716,12788829
12585716,12766959
12317471,12835984
12317471,12771275
12438016,12788645
12355738,12893921
12355738,12824275
12115032,12827616
12115032,12876381
12235567,12838660
12235567,12831284
12652865,12759970
12278076,12765368
12278076,12818233
12677909,12884193
12677909,12760509
12677909,12802757
