12458285,12744646
12458285,12147729
12458285,12754263
12419932,12661491
12205805,12385751
12205805,12725233
12205805,12132468
12712787,12436178
12090134,12359924
12491577,12756723
12491577,12621464
12309713,12149041
12309713,12309103
12309713,12302984
12264504,12316881
12264504,12378236
12264504,12576235
12565067,12269305
12585536,12752837
12682513,12751186
12682513,12113957
12682513,12502816
12690862,12405691
12690862,12430166
12690862,12138790
12141132,12123064
12141132,12536159
12141132,12462502
12717012,12192394
12717012,12665058
12579251,12432779
12582971,12415711
12701976,12446124
12701976,12241247
12701976,12482173
12258375,12435990
12258375,12494525
12258375,12501318
12226015,12634062
12166402,12199172
12463507,12479419
12309684,12128711
12309684,12605901
12273844,12525995
12721329,12703210
12721329,12450204
12721329,12614466
12528388,12687055
12528388,12414375
12528388,12222002
12561004,12718080
12642696,12241578
12642696,12466737
12672292,12459669
12672292,12667707
12672292,12751320
12743452,12712088
12743452,12712707
12598746,12489962
12598746,12662107
12559292,12509353
12559292,12404201
12592124,12157203
12592124,12372294
12592124,12714854
12359252,12138140
12233886,12196513
12233886,12592506
12371985,12446098
12371985,12722203
12497339,12404015
12726466,12694354
12084318,12127200
12084318,12229319
12699070,12403724
12555446,12156078
12142993,12405664
12561857,12757240
12561857,12707429
12561857,12398524
12572114,12442568
12572114,12647576
12366734,12293795
12366734,12597161
12366734,12568217
12269226,12189082
12269226,12547466
12110744,12327858
12326417,12208819
12326417,12729044
12673805,12630882
12225891,12742878
12225891,12127083
12225891,12106145
12403023,12173213
12403023,12590031
12577669,12686498
12577669,12117411
12577669,12175764
12484471,12565483
12191840,12288434
12656317,12380755
12656317,12719410
12289859,12632849
12289859,12179518
12289859,12654246
12523070,12390318
12178583,12405554
12178583,12731876
12574957,12699874
12574957,12393748
12404527,12301864
12404527,12198583
12404527,12153447
12366023,12295661
12366023,12538475
12664374,12450349
12602573,12522775
12602573,12647902
12602573,12339555
12352531,12303565
12645310,12681791
12645310,12196514
12613028,12603916
12613028,12542131
12613028,12726415
12424907,12285488
12424907,12165427
12424907,12105822
12376459,12485239
12376459,12254039
12502959,12643912
12502959,12166890
12502959,12427453
12212754,12431467
12212754,12192462
12152645,12220826
12712605,12728607
12748487,12125120
12748487,12688840
12240711,12681962
12240711,12341925
12653535,12292170
12706161,12186171
12706161,12110920
12124919,12492550
12124919,12184637
12453537,12591633
12692785,12252391
12692785,12610314
12692785,12680423
12729686,12385902
12331204,12426910
12372955,12689299
12450773,12364425
12671640,12099304
12671640,12457057
12446840,12413500
12446840,12158842
12446840,12201656
12325868,12194508
12325868,12232098
12320187,12516686
12320187,12300343
12320187,12485951
12126645,12096950
12126645,12578495
12639331,12319611
12466990,12421323
12466990,12529951
12466990,12644545
12322179,12264273
12322179,12636900
12239304,12290230
12574136,12483476
12431544,12149148
12341210,12452789
12341210,12617424
12668495,12503285
12668495,12138116
12668495,12406314
12661354,12589065
12478486,12395126
12478486,12163146
12478486,12123601
12483809,12204180
12465972,12716040
12465972,12212878
12571777,12509893
12571777,12277129
12571777,12353447
12101096,12108427
12101096,12425903
12101096,12623222
12108847,12194622
12108847,12453277
12108847,12271338
12558700,12737523
12558700,12223498
12217546,12221331
12217546,12616264
12689566,12384726
12689566,12392868
12273212,12670563
12273212,12181398
12267432,12491475
12267432,12647714
12279166,12478920
12279166,12127643
12450611,12232004
12101174,12579485
12616192,12110867
12616192,12563109
12616192,12434331
12664372,12439446
12731706,12680361
12731706,12235780
12731706,12703462
12430758,12269991
12430758,12291931
12430758,12566192
12107638,12217845
12107638,12444033
12107638,12525400
12234810,12752672
12234810,12217312
12234810,12315871
12488579,12493409
12488579,12743679
12114883,12373929
12548453,12327554
12281538,12101542
12744933,12526197
12125429,12209557
12125429,12740352
12691560,12206133
12691560,12670015
12691560,12480127
12730374,12276649
12130086,12201455
12130086,12554507
12193269,12198730
12193269,12238137
12239650,12713576
12239650,12512407
12239650,12513418
12737556,12385840
12737556,12255770
12737556,12089633
12320273,12420309
12320273,12094295
12320273,12415078
12620389,12659576
12620389,12698923
12620389,12257171
12371626,12592823
12359781,12530148
12359781,12161220
12359781,12685652
12709821,12660455
12709821,12747581
12249972,12651694
12249972,12513871
12249972,12592931
12559201,12482101
12559201,12756572
12526927,12332804
12546831,12581041
12546831,12338424
12546831,12683319
12470754,12516653
12470754,12224747
12246240,12359755
12246240,12159945
12246240,12175322
12546315,12732626
12546315,12373582
12546315,12404523
12477436,12164145
12477436,12098677
12724656,12753500
12110924,12130682
12610745,12757601
12610745,12322124
12694094,12219224
12333673,12703771
12333673,12225695
12685118,12259766
12464986,12269568
12464986,12737228
12464986,12198220
12403546,12511808
12403546,12445886
12161686,12208176
12161686,12234658
12366214,12134412
12586039,12539221
12586039,12392242
12382422,12236715
12382422,12696780
12457210,12284084
12457210,12631670
12196749,12543276
12274242,12449449
12274242,12673274
12274242,12475885
12529211,12129195
12529211,12457099
12137962,12753669
12645119,12084623
12576898,12702824
12742390,12366963
12742390,12709714
12742390,12091010
12606771,12514744
12606771,12722472
12645173,12578417
12296209,12512866
12296209,12121886
12651272,12133977
12651272,12724451
12706059,12255432
12706059,12568251
12731499,12140411
12672431,12515437
12678039,12349183
12678039,12124733
12530278,12212079
12530278,12441573
12530278,12655509
12577690,12626859
12577690,12694100
12577690,12396679
12548906,12701957
12548906,12597403
12548906,12167045
12418628,12595295
12418628,12335580
12206683,12404207
12326060,12667543
12326060,12747212
12195594,12174140
12195594,12250907
12195594,12517366
12472278,12147209
12346840,12352131
12346840,12640408
12346840,12178098
12232474,12656845
12232474,12689465
12493297,12543668
12493297,12617447
12493297,12182471
12133247,12412169
12267909,12709314
12267909,12195769
12244086,12538406
12244086,12266452
12242795,12721044
12242795,12479863
12335026,12706799
12134596,12324838
12411133,12123935
12341657,12374821
12341657,12569854
12326431,12395084
12326431,12729555
12484539,12634335
12484539,12701444
12166302,12730562
12166302,12189601
12166302,12310300
12577508,12113339
12577508,12663812
12577508,12317064
12346514,12612560
12346514,12107692
12346514,12614424
12317463,12700116
12409330,12619489
12645890,12158971
12349236,12521912
12349236,12202903
12349236,12600081
12620464,12659776
12620464,12344886
12103135,12569455
12103135,12251660
12304922,12253930
12252215,12671738
12252215,12085671
12252215,12368534
12536200,12258652
12536200,12104092
12536200,12287619
12672555,12458059
12672555,12487211
12672555,12422230
12440879,12611077
12440879,12667321
12440879,12272221
12330873,12746941
12742357,12255823
12449941,12295419
12519497,12746775
12519497,12746734
12671664,12448238
12671664,12404555
12571298,12142426
12571298,12127522
12571298,12123056
12535559,12543533
12535559,12717797
12535559,12676833
12116126,12159420
12116126,12743477
12700099,12092783
12700099,12169403
12700099,12188494
12623809,12174153
12623809,12352573
12623809,12518397
12512176,12117479
12512176,12106844
12512176,12176969
12482388,12238855
12482388,12234291
12482388,12461190
12131888,12414224
12718636,12427911
12718636,12449728
12718636,12574292
12592353,12717693
12592353,12442483
12592353,12462941
12707462,12133897
12707462,12420120
12219840,12175554
12313588,12666612
12313588,12556045
12313588,12309888
12576810,12377610
12251261,12693807
12251261,12450231
12267911,12532924
12569896,12411776
12569896,12526085
12695251,12537897
12651040,12286317
12651040,12696418
12651040,12685330
12241985,12277349
12249027,12267892
12249027,12547489
12249027,12497723
12083206,12586668
12531132,12735585
12531132,12248733
12689901,12646828
12689901,12277481
12689901,12121268
12268212,12338977
12291780,12119044
12291780,12417832
12291780,12093547
12573409,12101587
12573409,12217297
12442491,12682863
12175929,12614767
12349971,12625436
12349971,12611209
12349971,12184445
12673844,12208833
12673844,12464790
12673844,12196233
12518141,12309699
12625084,12427642
12625084,12378624
12625084,12670571
12643098,12115445
12437267,12622303
12148016,12754428
12148016,12364963
12127268,12584834
12127268,12314328
12224022,12226563
12224022,12489459
12172884,12561907
12172884,12528959
12587486,12695095
12587486,12690165
12587486,12369679
12148259,12241399
12148259,12265869
12148259,12217849
12696735,12602583
12696735,12180552
12564245,12141036
12314645,12339252
12678292,12492475
12678292,12527301
12224480,12417911
12224480,12196688
12381882,12757168
12381882,12086096
12145502,12160269
12145502,12712426
12145502,12722423
12270548,12205931
12270548,12557774
12270548,12325843
12188578,12249708
12188578,12372329
12318474,12350889
12318474,12504017
12635426,12373846
12635426,12578625
12635426,12153699
12611891,12247862
12611891,12479794
12413737,12156932
12121265,12139269
12121265,12176537
12121265,12242581
12243398,12734546
12243398,12320022
12243398,12588086
12629276,12469363
12517806,12335430
12517806,12416267
12517806,12433179
12568809,12140314
12568809,12368624
12568809,12409787
12454322,12580945
12454322,12514370
12483296,12296093
12483296,12530027
12383093,12749375
12383093,12562073
12223361,12115158
12223361,12271720
12223361,12723031
12430504,12572527
12430504,12450002
12639279,12610941
12639279,12435519
12342517,12629371
12342517,12181319
12415912,12476328
12415912,12385675
12740802,12602636
12740802,12445375
12740802,12647041
12646921,12424807
12646921,12750809
12646921,12646189
12195588,12358154
12195588,12116346
12195588,12435891
12213915,12548341
12296748,12386038
12296748,12676552
12577034,12178435
12577034,12127696
12577034,12086283
12245400,12470244
12245400,12616583
12245400,12659592
12390262,12205710
12390262,12427264
12390262,12483988
12088997,12102593
12088997,12683234
12088997,12282130
12623563,12209025
12623563,12300632
12609187,12627764
12344557,12394511
12284282,12446423
12284282,12478574
12284282,12681948
12548510,12754857
12548510,12085152
12464296,12289720
12199187,12427938
12199187,12082356
12199187,12588264
12283613,12360237
12283613,12692917
12283613,12083940
12573125,12591872
12238749,12418246
12238749,12270623
12254840,12658110
12254840,12394058
12364871,12182156
12364871,12698945
12277568,12364393
12277568,12336183
12277568,12620236
12381537,12709268
12381537,12298431
12381537,12731467
12731865,12570191
12731865,12560790
12731865,12191097
12697596,12652058
12631172,12535845
12631172,12159049
12480603,12384931
12480603,12085503
12480603,12603332
12676071,12550538
12390195,12179257
12572365,12677622
12572365,12179664
12503158,12334874
12503158,12259530
12552087,12741425
12552087,12154832
12332600,12180029
12211652,12107765
12211652,12405147
12211652,12730547
12290189,12455556
12290189,12366791
12290189,12104317
12617438,12186647
12617438,12449247
12617438,12280390
12616568,12614822
12616568,12187009
12209693,12180554
12209693,12247857
12143372,12655539
12337610,12113272
12337610,12329000
12337610,12388887
12256207,12750751
12756730,12114161
12756730,12750315
12242766,12641382
12242766,12220592
12242766,12130286
12611439,12642083
12611439,12506741
12611439,12451662
12226623,12185840
12226623,12730151
12723557,12162137
12723557,12470297
12723557,12350415
12409679,12678156
12409679,12581707
12409679,12282806
12718297,12381269
12718297,12237196
12718297,12680844
12701435,12650286
12701435,12348671
12748353,12177189
12745787,12123157
12745787,12159956
12745787,12203680
12159378,12312046
12159378,12667658
12159378,12239375
12634429,12508548
12634429,12542774
12634429,12455821
12254506,12105117
12434925,12438446
12256316,12512620
12256316,12624787
12654409,12279622
12654409,12238840
12563798,12614939
12563798,12746984
12653697,12712784
12653697,12243181
12554757,12544029
12286196,12541181
12286196,12236020
12286196,12559478
12137824,12643213
12137824,12324795
12137824,12257474
12473882,12092448
12680751,12406574
12680751,12553367
12202634,12531729
12202634,12179489
12359573,12105442
12359573,12340641
12359573,12290573
12623017,12547719
12623017,12215867
12623017,12517026
12612632,12428208
12612632,12372720
12612632,12397026
12361255,12541338
12361255,12616817
12733790,12540291
12733790,12632142
12733790,12322772
12539016,12634409
12539016,12224184
12548156,12132415
12548156,12100721
12288238,12142447
12128430,12616322
12128430,12266218
12609350,12090599
12325328,12427522
12325328,12407709
12325328,12633441
12430373,12144730
12430373,12307786
12430373,12724283
12446029,12091105
12446029,12746657
12446029,12519072
12092480,12481195
12092480,12618095
12336452,12722482
12578742,12680066
12578742,12652181
12610159,12582212
12153866,12187086
12153866,12091389
12153866,12189251
12442217,12677061
12442217,12226082
12277184,12531976
12277184,12509189
12277184,12231514
12484958,12739738
12484958,12292612
12096506,12476323
12440506,12642218
12440506,12627735
12453096,12114119
12190396,12554895
12190396,12673485
12190396,12593871
12234932,12355352
12234932,12505053
12234932,12425221
12207200,12327027
12207200,12290124
12464517,12637852
12464517,12424198
12464517,12462527
12350572,12328121
12687850,12407545
12687850,12480888
12687850,12223826
12311082,12301832
12311082,12409439
12311082,12407714
12247511,12140718
12247511,12710243
12143506,12251383
12143506,12551549
12143506,12546613
12334843,12650043
12334843,12157615
12334843,12173822
12260093,12238036
12260093,12646011
12260093,12438545
12340356,12261777
12340356,12710122
12340356,12528365
12538962,12578450
12691797,12554510
12398983,12566189
12398983,12674342
12227512,12548890
12227512,12126492
12227512,12460760
12602117,12535740
12602117,12504884
12602117,12548597
12195612,12389781
12229192,12514746
12229192,12424236
12150302,12471814
12150302,12725958
12310800,12737714
12418526,12445911
12418526,12520088
12654373,12338270
12654373,12123060
12654373,12560872
12462322,12549608
12462322,12171886
12462322,12630570
12660684,12737353
12528889,12521746
12699075,12130933
12141605,12519863
12141605,12669628
12475949,12166851
12475949,12680545
12164132,12308753
12164132,12221034
12608294,12384972
12608294,12481944
12608294,12695663
12463059,12507310
12463059,12505932
12463059,12572244
12107111,12444546
12107111,12209783
12107111,12514600
12398546,12179670
12398546,12149467
12398546,12201165
12392274,12327162
12427718,12591861
12711396,12440688
12711396,12227509
12711396,12547301
12417911,12392874
12271118,12243014
12271118,12091342
12271118,12508866
12426318,12484254
12426318,12539116
12426318,12113719
12346220,12531247
12346220,12689180
12346220,12511331
12519357,12469489
12519357,12675985
12434567,12666959
12434567,12187835
12434567,12231502
12408425,12493902
12408425,12285524
12598872,12658203
12627677,12734154
12101835,12125496
12101835,12288723
12396209,12737476
12396209,12163068
12396209,12707274
12655098,12595186
12655098,12314109
12428008,12701320
12428008,12111921
12428008,12675084
12712788,12097098
12473973,12196839
12587926,12691810
12587926,12299353
12587926,12652125
12595082,12757542
12595082,12096215
12556700,12646443
12190451,12685532
12383865,12600325
12711804,12167017
12711804,12286965
12711804,12527341
12557325,12693179
12456575,12144630
12456575,12486582
12456575,12299909
12188800,12205372
12451911,12574720
12451911,12428894
12451911,12182980
12501662,12499574
12501662,12531533
12501662,12587331
12178428,12178869
12178428,12472710
12095660,12251807
12144408,12117757
12144408,12446773
12144408,12540893
12740589,12714676
12740589,12476611
12161961,12561417
12161961,12660055
12190692,12111888
12190692,12379371
12476832,12394569
12476832,12149719
12628020,12175487
12628020,12119780
12330590,12344028
12330590,12307621
12330590,12198915
12206220,12224970
12670872,12128979
12670872,12421154
12670872,12111598
12179549,12479534
12179549,12276956
12179549,12624639
12564320,12174019
12564320,12328118
12564320,12545837
12176471,12321770
12176471,12561066
12435074,12109192
12435074,12666007
12435074,12092143
12196176,12697108
12196176,12679487
12262938,12612813
12262938,12126521
12262938,12120986
12567929,12262837
12130876,12203894
12130876,12381511
12130876,12241705
12382827,12358559
12518539,12389153
12518539,12101726
12569422,12565146
12569422,12177396
12562575,12132089
12562575,12674804
12562575,12640059
12314392,12135351
12225559,12404760
12225559,12233384
12750889,12664369
12473062,12261470
12548195,12694520
12548195,12653807
12724809,12663062
12724809,12539697
12623730,12692179
12623730,12614323
12623730,12530944
12222389,12722141
12233619,12547729
12233619,12687522
12637378,12274636
12354997,12534936
12354997,12470692
12140161,12120589
12140161,12254263
12140161,12516715
12406433,12511499
12272907,12647419
12471263,12451161
12471263,12703598
12455324,12377437
12455324,12566547
12455324,12727955
12251488,12232222
12251488,12255605
12251488,12487672
12691982,12362942
12334960,12438548
12334960,12243544
12334960,12116448
12626144,12274777
12626144,12330044
12584104,12374102
12737251,12547199
12098409,12560808
12098409,12559516
12642919,12338736
12353714,12161328
12353714,12483152
12353714,12432179
12634816,12094840
12634816,12216841
12457080,12613497
12170943,12595393
12170943,12588378
12332065,12606242
12609462,12095495
12609462,12225453
12609462,12652507
12373425,12630121
12373425,12192839
12373425,12751226
12153413,12365644
12665712,12550901
12626783,12704972
12666839,12664602
12382220,12712211
12382220,12353395
12531919,12429897
12085017,12605534
12085017,12519897
12467793,12267199
12467793,12659480
12467793,12561060
12578796,12566023
12363892,12479772
12363892,12706907
12363892,12230204
12725714,12179025
12253400,12162497
12253400,12567676
12635850,12647060
12635850,12740403
12616114,12319333
12633696,12529219
12633696,12665868
12633696,12154875
12136396,12361429
12317167,12721699
12345263,12679937
12345263,12311789
12216680,12686368
12216680,12738415
12743183,12611213
12687008,12185908
12193137,12414504
12193137,12418650
12193137,12490022
12136914,12295988
12136914,12445406
12469463,12708290
12641089,12686461
12641089,12257984
12115381,12193717
12115381,12387732
12115381,12650294
12735964,12618807
12302658,12504284
12567044,12474663
12724597,12180729
12321228,12133803
12321228,12694744
12091875,12547439
12091875,12264271
12091875,12193740
12328062,12305912
12328062,12640553
12328062,12100824
12668532,12126974
12668532,12326160
12668532,12084577
12728298,12683822
12594711,12205079
12381500,12675502
12156293,12169672
12156293,12697502
12543955,12698560
12178857,12726468
12178857,12144026
12469217,12336131
12469217,12247920
12301141,12268451
12301141,12534279
12733653,12636897
12198262,12221296
12149208,12648215
12234698,12479287
12234698,12246883
12308043,12593685
12209433,12230917
12209433,12186741
12464303,12084843
12708473,12587100
12708473,12313733
12716681,12135005
12629990,12604333
12629990,12320373
12629990,12181027
12643021,12281484
12367280,12418759
12367280,12154140
12367280,12643684
12338640,12439352
12288297,12607905
12288297,12506197
12377413,12335439
12377413,12756231
12306427,12188777
12306427,12501587
12306427,12113764
12567673,12345572
12567673,12648500
12567673,12222952
12494228,12287938
12494228,12484017
12299855,12416247
12299855,12389280
12299855,12729572
12626968,12610779
12626968,12207411
12650580,12703205
12650580,12429710
12650580,12567651
12394186,12618421
12394186,12565879
12394186,12441936
12465413,12101103
12465413,12699634
12474407,12168137
12474407,12651277
12474407,12727373
12523446,12751068
12535808,12177304
12535808,12388272
12546033,12558053
12546033,12218196
12279898,12663580
12660716,12253525
12708678,12641454
12708678,12111235
12708678,12745009
12309630,12384162
12085747,12681330
12278719,12749600
12286239,12196245
12449282,12098791
12449282,12411796
12756806,12709749
12756806,12147295
12263779,12664626
12263779,12107478
12087521,12331303
12168365,12596880
12168365,12388423
12168365,12146192
12530578,12219698
12530578,12311975
12530578,12587888
12286665,12377898
12286665,12201738
12286665,12185649
12393530,12113710
12393530,12221977
12253847,12586302
12253847,12475648
12517342,12368812
12517342,12749638
12174417,12648560
12174417,12422761
12174417,12525014
12383525,12723380
12383525,12426984
12383525,12323373
12659745,12414021
12659745,12594788
12659745,12187709
12225314,12226251
12225314,12663401
12180018,12513314
12238069,12469799
12238069,12489343
12202991,12451347
12202991,12123201
12474823,12736555
12474823,12664961
12119412,12663662
12729318,12493071
12729318,12530243
12729318,12687518
12174382,12734434
12174382,12152915
12174382,12082491
12712150,12223955
12685913,12620107
12685913,12521640
12685913,12252316
12513275,12516739
12655988,12372742
12655988,12716966
12661892,12529668
12661892,12710913
12661892,12734170
12218962,12589275
12218962,12316082
12218962,12109038
12388332,12336388
12388332,12222034
12388332,12432498
12706967,12679062
12245816,12178244
12245816,12647892
12245816,12525497
12633472,12532097
12633472,12512731
12687993,12175254
12687993,12164111
12332401,12750042
12332401,12726695
12324285,12456540
12324285,12597723
12324285,12642062
12392009,12256860
12392009,12475875
12392009,12416723
12303981,12593413
12303981,12297986
12271453,12547746
12271453,12099000
12271453,12367963
12342261,12574936
12342261,12462086
12342261,12496682
12697705,12096778
12756632,12358965
12186741,12440665
12730986,12166125
12565906,12733928
12565906,12310794
12565906,12667788
12379443,12574095
12379443,12461983
12315556,12427684
12315556,12244619
12315556,12720329
12379784,12543860
12421782,12235055
12421782,12664805
12305737,12279926
12305737,12298913
12305737,12588388
12186025,12680015
12628579,12456040
12559162,12133049
12559162,12380146
12559162,12452032
12276115,12210728
12276115,12323378
12276115,12709475
12258019,12403059
12258019,12147869
12746996,12184798
12746996,12484660
12746996,12370826
12725258,12382667
12725258,12285406
12381237,12296499
12480913,12292311
12480913,12294329
12480913,12355935
12678829,12652107
12671185,12512501
12671185,12742853
12671185,12404682
12272304,12304600
12272304,12539789
12272304,12361146
12218757,12282303
12149112,12125069
12149112,12137475
12386281,12419264
12550050,12271467
12184216,12408177
12184216,12730931
12676371,12238505
12710331,12466301
12242562,12341934
12549425,12543766
12549425,12562818
12549425,12136556
12574860,12570273
12574860,12257949
12412882,12156786
12412882,12356166
12218712,12198038
12218712,12281663
12227435,12393113
12098717,12203868
12098717,12491471
12542958,12100326
12401981,12204271
12401981,12724439
12540307,12271593
12413953,12311466
12283075,12450379
12283075,12629372
12283075,12585245
12631214,12327181
12748441,12412923
12094948,12265309
12094948,12346345
12094948,12201319
12706598,12655675
12706598,12725607
12706598,12708771
12333535,12177408
12333535,12131495
12432399,12158223
12615069,12139038
12615069,12099031
12615069,12683503
12091447,12515883
12429363,12175544
12511363,12313879
12511363,12166387
12409015,12753325
12409015,12086507
12409015,12295107
12224063,12358594
12526144,12559631
12526144,12453055
12285145,12720801
12661830,12720969
12661830,12569328
12661830,12109665
12645898,12414787
12645898,12571936
12487305,12250620
12487305,12700669
12596379,12133797
12596379,12595019
12188254,12555029
12188254,12372973
12188254,12582000
12733263,12196351
12733263,12328093
12733263,12696654
12255351,12336962
12255351,12298164
12255351,12623843
12134229,12560727
12134229,12535476
12134229,12430313
12141617,12524541
12141617,12673037
12141617,12106778
12416120,12757237
12416120,12279062
12416120,12251514
12574940,12334510
12574940,12209662
12181945,12704232
12181945,12095673
12181945,12614231
12511472,12456179
12511472,12315899
12511472,12695863
12357369,12533848
12357369,12316464
12357369,12333932
12206226,12659089
12388951,12585165
12388951,12332018
12109270,12346019
12109270,12663979
12109270,12377224
12629309,12466403
12629309,12720512
12629309,12219352
12144231,12400584
12677405,12214366
12472491,12632684
12472491,12175803
12541418,12289849
12541418,12230394
12421785,12341164
12421785,12427309
12421785,12477372
12671120,12247814
12671120,12548948
12706241,12279906
12706241,12186227
12097408,12425920
12097408,12207611
12097408,12657014
12178055,12723574
12326996,12149056
12418121,12230188
12418121,12253726
12574684,12487446
12574684,12632053
12101391,12259545
12098696,12400759
12098696,12106051
12098696,12195136
12470763,12343329
12470763,12391438
12470763,12211591
12380461,12640871
