56978,62147
60624,63156
60624,61517
60624,61701
60942,61910
60942,62463
60942,62255
58587,62333
59361,62293
59361,61880
59361,61612
54968,62503
54968,62947
54968,62157
55124,61069
54199,62567
54199,61353
59602,61182
59602,62249
56965,61556
56965,62648
56965,62728
60268,61743
60268,61437
60905,61293
60905,61493
60008,62868
60008,61306
60008,62900
58688,62567
58688,62753
58688,61931
55835,61652
55835,62822
55835,61690
55866,63048
54774,63164
54774,62897
53950,61380
59454,62020
59454,63152
59454,62869
60316,61136
60316,61691
60316,63046
59715,63001
54936,61067
55635,62865
55635,63100
55635,61335
56105,61421
57509,62085
57509,61598
57509,61242
58184,61572
59581,61890
59581,62699
57690,63105
54610,61364
54610,62279
55078,61767
55078,61217
55078,62966
56009,62429
56685,63089
54778,62058
58439,61234
58439,61520
58541,61906
58541,61191
56769,62721
56769,62910
56353,61654
56353,61345
56353,62073
56599,62746
56246,62464
56246,62061
56246,63122
60423,61455
60423,62017
56376,62347
56376,62472
59304,62840
56292,61338
56292,61960
56292,61702
59617,63009
59617,62410
56409,61167
56409,62625
56409,61680
59290,61955
55648,61387
55648,62481
55648,61637
58367,61050
58367,61157
57874,61673
57874,63111
56695,61701
56695,61752
56695,63025
57739,61333
57739,61227
60266,61095
60266,62036
60266,62099
57783,61199
58071,61738
58071,61228
58071,61450
58217,62705
56748,62370
56748,63082
56748,62457
54415,62602
54415,62009
54415,61138
57911,63107
60377,61620
60377,62980
60377,61519
59851,62317
59851,62117
58547,62256
58547,61908
58547,61719
55497,62337
55497,61489
55497,62587
57484,62533
57484,62657
59797,63089
55643,63140
59838,61602
59838,62340
59838,62187
58342,62588
58342,62963
57881,62967
56738,62463
56738,61064
55414,61768
55414,61420
56267,62352
54563,62275
58528,61648
58670,61266
58670,63087
56248,61166
60634,62881
60634,61881
53956,61625
54075,61375
54075,62386
54075,61362
58607,61723
57491,63117
57491,62211
57491,62021
61016,62003
61016,62964
60448,63145
60448,61788
60448,62686
59067,62733
59067,62286
59928,62462
59928,61418
59928,61378
55976,62560
55976,61353
59392,62639
59392,61395
58316,62363
58316,61217
55335,62295
57211,61367
56032,61229
56032,61157
54827,62865
56331,62422
57532,62837
57532,61959
57532,61440
55843,62739
55843,62712
55843,61689
55300,62369
55300,61508
55300,62340
53755,62440
53755,61081
53755,63030
54558,61990
54558,61924
54558,61421
56355,61877
56355,62488
57914,62516
57914,61692
57914,62895
54272,61600
55136,61488
55136,62974
55136,63153
55512,61460
59871,62041
59871,61636
54239,61243
59523,62670
59523,63141
55608,61986
54455,62598
54455,62980
54406,61433
54406,62936
54406,61686
56519,62474
56519,61355
56011,61130
54505,61707
54505,61639
58041,63084
58041,61717
55354,61315
60466,61927
56676,62802
56676,63137
58310,62167
58310,62690
58310,62002
56374,62411
56374,61404
53830,61867
53830,62001
56460,63148
56460,62296
59978,62212
58239,61459
58239,61637
55928,61245
55019,61958
55527,62684
57585,61100
58318,62023
58318,62463
58318,62967
58470,62263
58470,62779
59922,63133
59922,62014
59922,62438
59265,62328
59265,62504
59265,62641
58136,63093
58344,62069
58344,62945
58344,62343
53715,62853
57045,61368
57045,63084
57045,62526
53997,62966
53997,62942
58553,62719
57327,61129
57327,62989
57327,61374
55113,61144
55113,61197
55370,62609
55370,62770
55370,62781
57601,62138
57601,61472
56731,62531
56731,62233
56731,62598
56294,62310
56545,62626
56545,63114
56545,63098
58096,63083
59228,63094
59228,61599
55922,61990
55717,61251
55717,61659
54129,62133
54091,62205
54091,61885
54091,62009
55324,62314
55324,62076
55324,62384
54555,61229
54555,62071
54555,63048
59349,63063
59349,61557
59349,62438
60227,61894
60227,61096
57332,62332
57332,62133
60061,61321
60061,61709
54798,62179
60993,61775
60993,61045
53846,62859
53846,61524
53846,62116
60523,62628
57426,61108
57426,61886
57426,61835
55535,62730
56413,61486
56413,61753
56413,62334
58355,62515
58355,61350
58355,61439
54701,62527
60142,61730
54930,62545
55063,61190
55063,62238
57785,61211
57785,62929
57785,62188
55224,61820
55564,62393
55564,62603
55564,61280
60033,62241
60033,61851
60033,62739
57245,61336
57245,62719
57245,61058
56681,62908
59843,62366
59843,62695
58047,61629
55159,61986
55159,62452
55159,61875
58863,62975
57412,61471
57412,61064
57412,62339
58429,63081
60248,62752
55845,62037
56048,62691
56048,62011
55417,62609
55417,62417
60742,62612
60742,62740
60742,61826
57617,61927
58391,61987
58391,62485
58391,62886
60013,62553
54718,61862
54718,61454
57696,61578
57696,61300
60823,62883
60823,62880
60823,62544
57073,61716
57073,63102
57655,62557
56915,61667
56915,61521
56915,62169
55251,61523
55251,62157
55251,61135
60832,62027
60832,61844
60617,61903
59155,63141
59155,61826
60191,62377
59236,62724
59236,62545
56262,62850
56262,61640
56262,61589
57453,62220
57453,61258
57453,62105
55972,62805
56713,62627
56713,62484
55058,61749
55058,61587
55058,61598
58452,62483
57197,63139
57197,61057
57197,62053
60453,62443
60328,62221
60328,62566
60328,61862
56956,61908
57224,61577
60500,62055
60500,61546
60500,62781
58252,61442
60698,62435
55011,62468
55011,61631
60400,61844
60400,62992
60400,62370
60816,62113
60816,63130
60816,62863
56765,62580
58442,61359
58442,61936
58442,62990
60791,62329
60840,61270
60840,62833
56487,61396
57457,61890
57457,61750
57457,62223
59356,62836
58736,62623
58736,62599
58736,61515
58291,62518
58291,63104
54601,63077
54601,62405
54601,61603
56974,61604
56974,61569
56974,62310
55492,61674
55492,61108
57902,62589
58006,62633
60373,61427
55942,62189
56920,61186
55131,62805
55131,62334
55131,61398
59613,61265
59808,61253
53713,61914
53713,61881
60242,62199
60242,63040
58631,63136
58631,62797
54203,61131
57678,61428
57678,62027
54822,63159
54822,62392
54822,61401
58114,61568
56948,61524
56948,62902
56948,61405
58850,62794
58850,62249
60612,63157
60612,62614
60612,61589
60166,62517
60166,61343
58836,61868
59859,61275
59859,62707
59859,62926
60724,63039
60724,61534
57185,61907
56879,61726
58776,61166
55091,61231
58533,62960
58533,62711
58533,62334
57343,61760
57343,62483
59514,63041
59514,61677
59514,62746
55429,62321
58111,62418
58111,62887
58111,62602
59127,61109
59127,62253
59127,61312
60103,62178
60103,62475
54590,62155
54590,61628
54590,63074
59845,61391
59845,62805
58895,62439
58895,62391
58895,61474
55822,62997
55822,61641
60182,62913
60182,62837
61014,62329
61014,62129
61014,63091
56563,62641
56563,63026
56563,61386
54607,62240
54607,61400
54672,62037
54672,63000
57836,61160
57836,61803
55495,61701
55495,62042
58412,61907
58412,61071
56726,61070
56726,62436
56726,61901
58144,62431
58144,61576
55941,62146
55941,61751
55941,61398
57143,62678
57143,61979
59656,62656
59656,62062
54670,62173
54670,63155
54670,62112
54101,62358
53728,62915
53728,61536
53728,61826
55223,63161
55223,62093
55223,62686
53823,61474
53823,63040
53823,61344
61020,61300
61020,62015
61020,61443
60087,61047
60087,62380
59902,61245
59902,62328
60288,62496
60288,62263
57669,62751
57669,62797
57669,61902
55590,63141
55590,62650
55590,62008
55005,62182
55044,61238
54370,61939
54370,61795
54370,62594
55004,62130
55004,63079
55004,61553
58557,62534
59404,61695
55220,62225
55220,61162
56284,61850
56284,61266
60980,62182
60980,62845
59911,61159
59911,61363
59911,61507
56112,63095
56112,61759
55318,62726
55318,61788
55318,62290
54479,63081
60797,62646
58152,62023
58152,62436
59474,62169
59466,62949
60662,61215
55110,61095
57710,61949
57710,62861
54664,62248
54664,61731
56017,61564
56017,62465
56478,61165
56478,61166
56478,62238
60357,61841
60357,62103
60975,61254
58600,61793
59158,62775
59158,62246
57032,61472
59517,61080
59517,61253
56840,61243
56840,61895
56840,61983
59376,61810
55194,61214
58064,62506
56725,63039
56725,61720
54399,61352
54399,61270
54232,61275
60213,62675
60213,61265
57590,61331
57590,62356
54069,62953
60372,62031
60372,61649
60372,61565
58561,62503
58561,61196
58561,63028
54220,61642
56798,61580
56798,62790
56798,62200
53837,62420
53837,62911
59468,61534
59468,61328
59468,62489
59530,62544
59530,62481
59171,61648
55070,61468
55070,62034
60859,61148
60859,61215
60859,62269
59868,62417
59868,62890
59868,61328
56431,61446
56431,61395
56431,63146
54469,61339
55939,62695
55939,61202
59337,62062
59337,62530
59337,62727
60885,63075
60885,61782
55439,61618
55439,61386
58787,61902
55013,61940
55013,62195
55013,62728
58878,61742
59697,61055
59697,62807
54865,62222
54865,61281
54865,62024
55573,62903
54296,62869
54296,61683
54296,62975
57865,63154
57865,61847
60471,62056
60471,61335
58180,61981
58180,62794
58180,62327
53880,62670
53880,62049
53880,61043
60006,61852
60006,61159
54398,61938
54398,62444
54398,62635
60658,62800
60658,62144
60658,62817
60583,61496
61005,62598
61005,61801
58359,61469
58359,62270
58359,62715
57754,61706
57754,61853
56473,62488
56473,62023
57301,62458
58729,62688
58729,61869
58206,61568
58206,62077
58206,61527
58499,62996
58499,62334
56043,61534
58879,63080
58879,61681
58879,62322
57392,62898
55037,62362
55037,62559
55037,61872
57000,62226
57268,62015
57268,62191
57304,61177
57304,62827
55704,61795
55704,61979
55704,62831
54138,61261
56904,61251
56904,61566
56904,61605
57417,62339
57417,61586
55142,61679
55142,62606
55142,62434
59280,62868
59280,62426
59280,63016
57441,61870
57441,61125
57441,61627
57384,61343
54906,62070
54906,62829
60853,61818
60853,62089
60853,62578
60933,63099
60933,62660
59642,61873
59642,61567
59642,61258
55982,62128
60113,61989
60113,62526
61022,62471
61022,61813
57470,62747
57470,62713
58791,62593
58791,61374
54817,62625
54083,63148
54083,63034
54083,62197
57993,62527
57993,63049
57993,61306
60185,61060
60185,63166
56023,61607
56533,62199
56533,61064
56533,61572
53776,61904
57264,62875
57264,61594
55570,63003
55570,62614
55570,62412
55620,62058
59965,61757
56968,61227
56968,61565
54428,62971
54428,62693
59011,62227
59011,62257
59900,61673
59900,62563
56007,62594
56007,63097
56007,62546
58328,61472
58328,61696
53922,62328
59665,61869
58320,61634
58320,62309
58320,63007
54943,61844
54943,61717
55763,61507
54371,62487
54371,62118
54371,61532
59639,62331
59639,61848
59639,61700
57192,61310
55568,62630
56405,62501
56405,61090
59740,61297
59740,61881
59740,61462
57121,62844
57121,62143
57121,61538
59010,61584
59010,62530
58874,61392
60395,61416
60395,61321
60395,61997
60251,61124
60251,61818
60251,62149
60505,61984
60505,62095
60505,62184
58490,62131
54776,62286
54776,62997
60000,61936
56299,61643
56299,61369
56299,62083
55829,61118
60537,61381
57732,61668
57732,61938
57732,62972
54770,62033
54770,62167
54770,61743
55915,62764
55915,61143
55915,61587
56720,61038
56720,62735
56720,63008
58991,62842
58991,62080
53853,61745
55682,61378
55682,62546
54644,61134
54644,62428
54644,62480
60308,61277
60308,61188
60308,62141
58230,61854
58230,62053
54275,63079
58086,62948
58086,61460
58086,61129
55649,62965
60830,63012
60830,61293
60830,62899
59262,61945
59262,62188
59262,62089
58949,61886
58949,62025
59276,62289
59276,62030
54214,61932
59384,62858
59384,62622
59384,61378
58154,62537
58154,61631
58154,61211
56744,61074
56744,61182
56744,61155
55494,63095
60703,61571
60703,62550
60703,62096
57632,62952
57632,62835
57632,61756
60685,62668
60685,61799
55616,62795
55616,61348
57850,62820
57850,61102
57850,62157
60627,61519
60627,61877
60627,62023
57592,62746
56396,61695
56396,62114
59231,62861
59231,61595
59231,61505
59476,62054
59476,61657
56691,63157
59848,61057
59848,61110
54460,62269
54575,62652
54575,62504
56104,61663
56500,62690
56500,62105
55816,61391
55816,63127
59315,61183
57206,61556
56319,61202
56319,62057
59761,62573
59898,62662
59898,63156
57831,61126
57831,62362
57831,62736
54442,61556
54442,61275
60441,61708
60441,62876
60441,61290
57643,62625
59211,61683
59211,61900
59211,61798
56346,61582
59303,61942
54639,61745
54639,62145
56307,62630
56307,63045
57407,61950
57407,61405
53750,61930
56075,62152
56075,63032
54425,61856
54425,61708
54425,62693
57213,61237
57213,61922
58551,61206
58551,62711
60682,62332
60682,62316
60297,61451
55017,62591
55017,61239
55017,61050
57777,62336
57777,62236
60970,62558
60970,62243
60970,62421
55740,63135
55740,61670
55740,61423
58912,62486
58912,62217
58912,62360
57195,61276
57195,61626
57195,62625
54342,61446
54342,61287
55657,62790
55657,61305
55657,61738
54830,62720
54830,62298
58794,63116
55148,61284
55148,63143
55148,62610
57774,61900
57402,61334
57402,61681
58678,62215
58678,61125
58678,61140
60469,62877
56639,62476
56639,61754
56639,61398
60106,62499
60106,62739
60378,61596
60378,61307
59026,62235
56183,61851
56183,62661
56586,61309
56586,62043
57139,62095
59754,62523
55715,62448
55715,61787
55715,61663
58689,62540
58689,62138
59070,61602
57575,62952
54724,62879
54724,62705
54724,62526
56216,61864
56216,62927
60981,63118
60981,61134
60981,61437
59650,62903
59650,62082
54890,62588
54890,61404
54380,61324
59677,61578
60588,62761
60588,62168
54903,62071
54903,62077
58945,61550
58945,61390
58945,61690
56179,62617
56179,62491
56179,61914
60070,61267
60070,62130
60070,61672
58054,62319
58054,62908
60758,61267
60758,63010
56049,62428
56049,62224
56049,63005
54547,62288
54547,62181
54547,61827
55067,61703
55067,61453
55067,62994
60075,61324
60075,61835
56801,61799
56801,61603
53913,63142
55757,62823
55757,62402
55615,62624
55615,61994
54225,62815
54225,62262
54225,62817
55057,61258
55057,61813
55057,62768
56902,62556
56902,61360
56902,62042
54861,62097
54861,62443
54355,63141
54355,61831
54355,62620
58088,62099
58088,61247
58088,61760
53897,62544
55987,61153
54800,62615
54800,62436
54840,62191
54276,62144
54276,61757
55699,63028
55699,62677
55699,61974
57149,62252
58420,62153
58420,62300
59035,61318
56984,62867
56984,61658
53731,62033
53731,61824
53731,61802
60954,62029
60954,62898
60954,62001
59912,61732
59912,61352
58963,62138
58963,63010
58335,62117
58335,61262
60568,62817
60568,62021
60568,61728
54369,62799
54369,61716
59733,61883
59733,62337
56773,61356
56773,61392
58695,62021
58717,62142
58717,61968
58717,61104
57798,61931
57798,61649
57798,61756
55095,62399
55095,61370
55095,62626
54193,61259
55775,62338
53737,62865
57849,61205
57954,61788
57954,61543
54667,62222
54667,61774
54667,62366
55074,62302
55074,61636
57547,61347
55096,61800
57530,62891
57530,61314
56834,62599
56834,61761
60995,62924
55030,63076
55030,61917
55030,61338
56613,61208
56613,61683
56613,61993
54427,61547
54427,61712
54427,61206
58191,61176
58191,61454
58191,62367
59671,61174
59671,62978
59671,62012
55517,62382
55517,61239
53942,61185
53942,61783
53803,61713
53803,62072
55010,62784
55010,62991
57550,61824
57550,62939
59223,62524
57991,61511
55357,63047
55357,61747
54243,61251
54243,61253
54356,61311
54356,61649
54356,62094
57102,62233
59594,62326
59594,61504
59594,61462
59245,62430
59185,62063
59326,61780
59326,62158
54322,61249
54322,62567
54322,62890
54439,62351
60749,63006
60749,61481
58524,62297
58524,61386
56848,62982
54072,62371
56712,62294
56712,62064
56712,62562
56667,61522
56667,61340
56667,62048
58395,63036
58395,62039
58395,62639
56757,61220
59450,62479
59450,62178
53739,62185
53739,61338
58967,61979
58967,61894
54376,63141
57912,61156
59806,62493
58352,61094
58352,61578
55879,61199
57482,62935
57674,63145
57674,61665
57674,62917
55593,61177
55593,62929
54682,61388
56888,61496
56888,61434
57802,61320
57862,62297
57862,61772
58592,61370
58592,61134
58592,61033
53745,62280
53745,62888
58624,61283
58624,62452
54020,62669
54020,62809
58112,61920
58979,61531
58979,62353
55068,62206
55068,62465
55068,62325
59663,62096
58580,61445
54767,61230
54767,62995
56233,62669
56233,62644
56233,61289
58663,62131
58663,61796
58530,61850
58530,61080
55021,61701
55021,61723
55021,61638
56068,63091
56068,62320
56068,63075
58549,61861
58549,62337
58549,62038
60175,61561
60175,61169
60175,61265
59849,63033
59849,61419
59849,62103
58168,62564
58168,61242
58168,62241
59270,62258
53733,62399
60618,61240
56590,62120
56590,63046
56590,62136
54988,62947
54988,62597
54988,61583
57339,62180
54366,61661
54366,61418
54366,63026
60631,61658
60631,61301
55728,61100
55728,62792
60153,62927
60153,62928
54154,62001
54154,61041
54154,61089
57490,62396
58749,61117
60151,62585
60151,62002
60959,62674
60959,61128
60959,62362
58697,61782
58697,62244
58697,62339
60074,61297
57700,61805
54719,62382
54719,62634
54719,63094
55592,62025
55592,62720
55592,62227
56829,63056
54016,61602
54016,61855
58503,62728
58503,62743
58503,61210
54191,62149
54191,62104
54191,62176
58022,61850
58022,62965
58022,62382
57976,62477
57976,62991
58415,61729
58415,61074
58415,61709
54690,62955
54690,62741
54690,61653
55710,62567
55710,62363
55710,62785
55555,61974
58348,63073
58348,62436
58348,61282
54626,61985
54626,61294
54038,61682
59771,62266
59771,62911
59771,61888
57419,62380
57419,61672
56987,61163
56987,61609
54004,62327
57025,62598
57025,62857
57025,62249
53984,61147
53984,62431
53984,61261
55547,61566
55547,63089
55547,61738
54103,62500
54103,62413
54103,61825
55180,61894
54498,61748
54498,61455
54470,62748
54470,61978
56217,61142
56217,61584
55502,62882
58525,61656
57337,61577
57337,61648
54384,62762
54384,61859
54384,62959
56486,62712
54357,62131
54357,62923
60503,61824
60503,63044
60503,61402
55937,62776
55937,61787
55937,62534
56502,61707
56502,61802
56502,62133
59618,61830
59618,61698
60512,62325
60512,62862
59957,62420
59167,61351
54707,62705
54707,61725
54409,61054
59798,61999
59798,61097
53748,62680
53748,62553
55360,61498
55360,61598
58662,62016
58662,61786
58662,63032
61026,63160
61026,61091
57812,62005
55782,61677
55782,62875
55782,61088
55383,61089
55383,61610
55383,62888
54162,62323
60150,62518
60150,62521
57872,63056
53712,61507
53712,63165
60438,61482
60438,62935
60438,62344
57253,61937
57253,62129
59751,61391
57020,62061
57020,62686
57020,62588
56352,62673
56352,61629
57718,61469
57718,61533
57718,62383
60478,61537
60478,62574
60478,62722
57010,62630
57955,61703
57955,62088
57955,61720
56166,61346
56166,61432
56166,61627
58955,61472
58955,62954
55541,62696
55501,61961
55501,62874
59460,61056
59460,63131
56146,62904
56146,61711
54820,61147
59102,61724
59102,62342
57330,62112
57330,61089
55585,62538
54914,61286
54914,63074
54051,62336
54051,62192
54051,62209
57996,61046
54049,61552
54049,63007
54049,61424
56654,61341
56654,62354
56654,61395
54955,61165
58701,61817
59729,62372
59729,61885
59729,61788
55038,62233
55038,62601
55038,62862
57514,63101
55403,62533
55403,62200
57980,61364
57980,61785
57980,62841
56525,62330
56525,61488
53949,62134
53949,62142
53949,62058
59857,62375
59857,62089
59857,62930
58562,61278
58562,61322
58562,62690
58633,61256
58633,62518
58633,62390
58650,62429
58650,62392
56241,62628
56241,62536
55938,62768
56937,63029
57055,62005
57055,62911
57055,61095
60715,61284
60715,61102
60715,61031
59431,62988
53973,63048
54950,61650
55638,61950
55638,61565
55638,61572
54616,62935
57546,62425
57546,62497
57546,61668
56219,62671
56219,61180
59386,61808
59386,62720
60897,62142
60897,62088
60897,63083
59590,61783
59590,61927
60882,61223
60882,61231
60882,63106
57456,61824
58237,61945
59918,62390
59918,62994
59918,61539
58226,61131
60681,61076
60681,63140
58472,62427
58472,61396
55158,62308
55158,61673
60267,61474
60267,62219
59662,62811
57879,61539
58552,61702
54952,62189
59693,62105
59693,62892
59693,63062
60629,62951
60629,62174
55844,62376
56163,61579
56163,62852
60067,62002
60067,62558
55785,62617
55785,62373
55785,61910
54552,61874
54552,61629
54552,62532
60465,61758
60465,62702
60465,62665
59967,62370
59967,61600
59967,62820
60602,61922
60602,62833
60602,62336
56030,62311
56030,61238
56853,62439
56853,61056
56853,61989
59397,62844
56095,61284
56095,62401
59976,61593
59976,62114
59976,62859
54543,61781
59441,61225
59441,62217
59441,61033
59863,61583
59863,62690
58451,61513
58451,62629
58454,62289
58454,62539
58454,61629
59414,62708
59414,61449
59414,62884
59536,61244
59536,62118
59536,62866
53943,62561
53943,61730
56123,61497
59506,61292
59506,61110
58210,62892
58210,62237
58210,61451
58613,63155
58613,62683
60608,61316
60608,61599
57651,63017
57651,62224
57651,61515
56966,61591
56966,63160
56966,62178
53842,62862
53842,62625
55302,63064
55302,61172
54320,61643
57481,61244
55099,62651
55099,63003
54058,62393
60775,61604
56201,62048
56201,61848
57772,62872
57772,61396
57772,62990
58957,63062
58833,61588
58833,62668
58833,61585
54645,62582
54645,61670
54645,62380
59909,61845
59909,62678
60826,61655
56905,62707
59345,61992
59345,61426
54407,62028
54407,61973
54407,63105
58527,63074
58527,61470
58813,61642
58813,61710
54281,62599
54235,61471
54235,62593
60828,61089
60828,62655
61019,62901
61019,62577
61019,61335
54480,61225
54480,62603
54116,62596
54116,61555
54116,61799
54577,62756
60919,62008
60919,61285
60919,62495
54735,61920
54145,62463
54145,61609
54145,62605
59889,61350
59889,61434
59889,62039
59627,62931
58871,61521
58871,61354
53992,61967
55213,62012
54092,62816
56936,62465
56936,63063
56936,62298
56555,62502
56555,61212
56555,62533
54149,61091
60216,62434
60216,62387
57635,62111
57635,62018
56445,62866
56445,61904
60519,61673
60519,62538
60519,62317
58917,62890
58917,61815
57018,61773
57018,62632
57018,61235
59029,61693
59029,62681
57221,63098
60746,61518
60746,61591
60746,62308
54781,62778
58761,62187
54918,61579
54918,62937
54918,61825
56435,61812
56435,62610
56435,62287
57689,61684
57689,62406
57446,61283
59794,62492
59794,62196
59794,62543
60393,62808
60393,63158
60393,61338
59709,61718
59709,62586
58944,62291
56438,63106
56438,62358
56438,61785
57445,62672
57445,61951
56602,61478
56602,61072
56602,62324
55753,62755
60065,62219
60065,61869
60065,62553
59601,61971
59601,63031
57551,62000
54467,62699
54467,62469
54467,62789
53919,62464
57455,61713
57455,62515
57455,61035
59246,61981
57158,61488
57158,61609
59608,63144
59608,61172
59608,61716
55237,63056
55237,61081
54430,62034
54430,61293
54430,61119
56316,61118
56316,63137
55411,62285
55411,62943
55411,62666
60878,62332
60878,61573
60878,62095
60037,62052
58720,62520
56167,62676
56167,62236
56167,63166
59237,62923
60553,62796
53801,61321
57059,62674
57910,62942
56275,61686
